State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,49,5008,68106,1,NAD83,Sample Min Baro Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2010,Millimeters (mercury),No Events,4,7,2,61,0,7,,,Certification not required,0,628.25,4.031129,633,12/25/2010 0:00,630,12/22/2010 0:00,626,12/28/2010 0:00,624,12/31/2010 0:00,633,633,633,633,633,630,624,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/9/2011 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,68107,1,NAD83,Sample Max Baro Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2010,Millimeters (mercury),No Events,4,7,2,61,0,7,,,Certification not required,0,639.75,3.5,644,12/25/2010 0:00,641,12/28/2010 0:00,638,12/31/2010 0:00,636,12/22/2010 0:00,644,644,644,644,644,641,636,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/9/2011 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,68108,1,NAD83,Sample Baro Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2010,Millimeters (mercury),No Events,4,7,2,61,0,7,,,Certification not required,0,634.75,3.86221,640,12/25/2010 0:00,635,12/28/2010 0:00,633,12/22/2010 0:00,631,12/31/2010 0:00,640,640,640,640,640,635,631,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/9/2011 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,68109,1,NAD83,Elapsed Sample Time,24 HOUR,,Observed Values,Multiple Methods Used,2010,Minutes,No Events,4,7,2,61,0,7,,,Certification not required,0,1440,0,1440,12/22/2010 0:00,1440,12/25/2010 0:00,1440,12/28/2010 0:00,1440,12/31/2010 0:00,1440,1440,1440,1440,1440,1440,1440,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/9/2011 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,109,89,109,122,1,12,3,3,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,109,89,109,122,1,12,3,3,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,108,89,109,122,0,12,2,2,Certification not required,0,7.715741,7.628343,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,25.7,1/8/2010 0:00,39,30.1,20.8,14.2,8.3,5.2,3.1,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,108,89,109,122,0,12,2,2,Certification not required,0,7.715741,7.628343,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,25.7,1/8/2010 0:00,39,30.1,20.8,14.2,8.3,5.2,3.1,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,109,89,109,122,1,12,3,3,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,109,89,109,122,1,12,3,3,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,108,89,109,122,0,12,,,Certification not required,0,7.715741,7.628343,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,25.7,1/8/2010 0:00,39,30.1,20.8,14.2,8.3,5.2,3.1,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,109,89,109,122,1,12,,,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,109,89,109,122,1,12,,,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,109,89,109,122,1,12,,,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,109,89,109,122,1,12,,,Certification not required,0,8.204587,9.148805,61,3/30/2010 0:00,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,57.6,39,21.5,15.3,8.5,5.2,3.2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,108,89,109,122,0,12,,,Certification not required,0,7.715741,7.628343,57.6,1/11/2010 0:00,39,1/14/2010 0:00,30.1,1/5/2010 0:00,25.7,1/8/2010 0:00,39,30.1,20.8,14.2,8.3,5.2,3.1,Highland,Utah,Utah,Highland,"Provo-Orem, UT",6/7/2014 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5010,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2010,Parts per million,No Events,3034,83,127,153,0,638,0,0,Certification not required,2,0.061307,0.010191,0.092,7/20/2010 19:00,0.091,7/15/2010 16:00,0.088,7/19/2010 15:00,0.085,7/13/2010 15:00,0.091,0.088,0.078,0.076,0.066,0.06,0.05,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",8/4/2012 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2010,Parts per million,No Events,3060,83,127,153,0,0,0,0,Certification not required,0,0.054543,0.007875,0.074,6/8/2010 10:00,0.072,7/15/2010 11:00,0.071,8/25/2010 10:00,0.07,7/19/2010 10:00,0.072,0.071,0.069,0.066,0.059,0.054,0.045,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",8/4/2012 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2010,Parts per million,No Events,3060,83,127,153,0,0,0,0,Certification not required,0,0.054543,0.007875,0.074,6/8/2010 10:00,0.072,7/15/2010 11:00,0.071,8/25/2010 10:00,0.07,7/19/2010 10:00,0.072,0.071,0.069,0.066,0.059,0.054,0.045,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",8/4/2012 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2010,Knots,No Events,8760,100,365,365,0,0,,,Certification not required,5,6.365742,3.700694,26.5,3/30/2010 13:00,25.5,8/22/2010 18:00,24.1,3/30/2010 14:00,23.7,10/25/2010 1:00,17.7,15.9,13.4,11.5,8.6,5.4,2.5,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",5/18/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2010,Degrees Compass,No Events,8760,100,365,365,0,0,,,Certification not required,0,188.329566,90.585209,360,1/23/2010 18:00,360,2/12/2010 14:00,360,4/14/2010 16:00,360,7/23/2010 13:00,352,347,336,324,271,158,99,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",5/18/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68101,1,NAD83,Sample Flow Rate- CV,24 HOUR,,Observed Values,Multiple Methods Used,2010,Percent,No Events,2,3,1,61,0,9,,,Certification not required,2,0.05,0,0.05,12/28/2010 0:00,0.05,12/31/2010 0:00,,,,,0.05,0.05,0.05,0.05,0.05,0.05,0.05,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68102,1,NAD83,Sample Volume,24 HOUR,,Observed Values,Multiple Methods Used,2010,Cubic meter,No Events,2,3,1,61,0,9,,,Certification not required,0,24.05,0.070711,24.1,12/31/2010 0:00,24,12/28/2010 0:00,,,,,24.1,24.1,24.1,24.1,24.1,24.1,24,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68103,1,NAD83,Ambient Min Temperature,24 HOUR,,Observed Values,Multiple Methods Used,2010,Degrees Centigrade,No Events,2,3,1,61,0,9,,,Certification not required,0,-13.25,6.010408,-9,12/28/2010 0:00,-17.5,12/31/2010 0:00,,,,,-9,-9,-9,-9,-9,-9,-17.5,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68104,1,NAD83,Ambient Max Temperature,24 HOUR,,Observed Values,Multiple Methods Used,2010,Degrees Centigrade,No Events,2,3,1,61,0,9,,,Certification not required,0,-2.8,6.788225,2,12/28/2010 0:00,-7.6,12/31/2010 0:00,,,,,2,2,2,2,2,2,-7.6,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68105,1,NAD83,Ambient Temperature,24 HOUR,,Observed Values,Multiple Methods Used,2010,Degrees Centigrade,No Events,2,3,1,61,0,9,,,Certification not required,0,-6.9,4.525483,-3.7,12/28/2010 0:00,-10.1,12/31/2010 0:00,,,,,-3.7,-3.7,-3.7,-3.7,-3.7,-3.7,-10.1,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68106,1,NAD83,Sample Min Baro Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2010,Millimeters (mercury),No Events,2,3,1,61,0,9,,,Certification not required,0,636.5,0.707107,637,12/28/2010 0:00,636,12/31/2010 0:00,,,,,637,637,637,637,637,637,636,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68107,1,NAD83,Sample Max Baro Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2010,Millimeters (mercury),No Events,2,3,1,61,0,9,,,Certification not required,0,650,1.414214,651,12/28/2010 0:00,649,12/31/2010 0:00,,,,,651,651,651,651,651,651,649,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68108,1,NAD83,Sample Baro Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2010,Millimeters (mercury),No Events,2,3,1,61,0,9,,,Certification not required,0,644,2.828427,646,12/28/2010 0:00,642,12/31/2010 0:00,,,,,646,646,646,646,646,646,642,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,68109,1,NAD83,Elapsed Sample Time,24 HOUR,,Observed Values,Multiple Methods Used,2010,Minutes,No Events,2,3,1,61,0,9,,,Certification not required,0,1440,0,1440,12/28/2010 0:00,1440,12/31/2010 0:00,,,,,1440,1440,1440,1440,1440,1440,1440,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/9/2011 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,100,83,101,122,0,21,2,2,Certification not required,0,8.443,8.620896,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,29.9,1/17/2010 0:00,28,1/5/2010 0:00,51.7,29.9,27.6,12.6,8.8,6.2,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,101,83,101,122,1,21,3,3,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,101,83,101,122,1,21,3,3,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,101,83,101,122,1,21,3,3,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,100,83,101,122,0,21,2,2,Certification not required,0,8.443,8.620896,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,29.9,1/17/2010 0:00,28,1/5/2010 0:00,51.7,29.9,27.6,12.6,8.8,6.2,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,101,83,101,122,1,21,3,3,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,100,83,101,122,0,21,,,Certification not required,0,8.443,8.620896,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,29.9,1/17/2010 0:00,28,1/5/2010 0:00,51.7,29.9,27.6,12.6,8.8,6.2,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,101,83,101,122,1,21,,,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,101,83,101,122,1,21,,,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Inclucded,101,83,101,122,1,21,,,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Events Excluded,100,83,101,122,0,21,,,Certification not required,0,8.443,8.620896,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,29.9,1/17/2010 0:00,28,1/5/2010 0:00,51.7,29.9,27.6,12.6,8.8,6.2,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2010,Micrograms/cubic meter (LC),Concurred Events Excluded,101,83,101,122,1,21,,,Certification not required,0,8.835644,9.441807,59.6,1/11/2010 0:00,51.7,1/14/2010 0:00,48.1,3/30/2010 0:00,29.9,1/17/2010 0:00,51.7,48.1,27.6,13.2,8.8,6.3,3.4,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/7/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,37,101,88339,1,NAD83,Ammonium Sulfate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Ammonium Sulfate (ammSO4f) - ;4.125*[S],2010,Micrograms/cubic meter (LC),No Events,115,100,60,61,0,7,,,Certification not required,0,0.729803,0.363853,2.27498,2/4/2010 0:00,1.94667,2/22/2010 0:00,1.40531,10/14/2010 0:00,1.38501,1/29/2010 0:00,1.94667,1.40531,1.33299,1.18041,0.9707,0.68203,0.34394,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/29/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88344,1,NAD83,Ammonium Nitrate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation for Ammonium Nitrate - 1.29*[NO3],2010,Micrograms/cubic meter (LC),No Events,115,100,60,61,0,7,,,Certification not required,0,0.271605,0.432706,3.0067,1/17/2010 0:00,1.9206,1/5/2010 0:00,1.887,1/11/2010 0:00,1.6125,1/14/2010 0:00,1.9206,1.887,1.1236,0.5751,0.2455,0.1331,0.0445,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/29/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88348,1,NAD83,Soil PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Fine Soil - 2.2*[Al]+2.49*[Si]+1.63*[Ca]+2.42*[Fe]+1.94*[Ti],2010,Micrograms/cubic meter (LC),No Events,115,100,60,61,0,7,,,Certification not required,0,0.712786,1.501787,15.37,5/23/2010 0:00,4.181,4/5/2010 0:00,2.4668,5/11/2010 0:00,2.0025,3/30/2010 0:00,4.181,2.4668,1.8066,1.4355,0.7372,0.4062,0.1012,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/29/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
