State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,5,4,42401,1,NAD83,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2005,Parts per billion,No Events,8566,98,363,365,0,194,0,,Requested but denied,0,2.002755,1.52239,11,10/28/2005 13:00,8,1/19/2005 8:00,8,1/24/2005 14:00,7,1/13/2005 21:00,7,6,5,4,3,2,1,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",10/16/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42401,1,NAD83,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2005,Parts per billion,No Events,8566,98,363,365,0,194,,,Requested but denied,0,1.014709,1.102147,11,10/28/2005 13:00,8,1/19/2005 8:00,8,1/24/2005 14:00,7,1/13/2005 21:00,4,4,3,2,2,1,0,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",10/16/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42401,1,NAD83,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2005,Parts per billion,No Events,363,99,363,365,0,0,0,,Requested but denied,0,1.007713,0.930601,4.1,12/20/2005 0:00,4,12/12/2005 0:00,3.8,1/19/2005 0:00,3.8,12/21/2005 0:00,3.8,3.6,3.1,2.4,1.4,0.7,0.1,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",10/16/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42401,1,NAD83,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2005,Parts per billion,No Events,2803,96,362,365,0,0,,0,Requested but denied,0,0.985979,1.032367,6.6,11/23/2005 20:00,5.3,1/13/2005 23:00,5.3,12/12/2005 20:00,5.3,12/19/2005 20:00,4.3,4,3,2.3,1.6,1,0,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",10/16/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42602,1,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2005,Parts per billion,No Events,1489,17,62,365,0,71,0,,Certified,0,33.177419,6.848535,48,12/1/2005 15:00,46,12/12/2005 19:00,44,11/23/2005 17:00,43,12/9/2005 19:00,48,46,43,41,38,34,25,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",5/16/2013 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42602,1,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2005,Parts per billion,No Events,1489,17,62,365,0,71,,,Certified,0,19.648758,10.269791,48,12/1/2005 15:00,47,12/1/2005 16:00,46,12/12/2005 19:00,44,11/23/2005 17:00,41,39,36,33,27,20,5,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",5/16/2013 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42602,2,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2005,Parts per billion,No Events,5214,60,218,365,0,1986,0,,Certified,0,32.344037,13.439264,69,3/8/2005 20:00,63,1/24/2005 14:00,62,3/10/2005 20:00,58,2/25/2005 20:00,62,58,57,53,41,32,15,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",5/16/2013 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42602,2,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2005,Parts per billion,No Events,5214,60,218,365,0,1986,,,Certified,0,15.312236,13.341604,69,3/8/2005 20:00,66,3/8/2005 21:00,63,1/24/2005 14:00,62,3/10/2005 20:00,51,49,42,36,23,12,2,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",5/16/2013 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42603,1,NAD83,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2005,Parts per billion,No Events,1490,96,62,65,0,70,,,Certification not required,0,44.433557,41.278851,298,11/23/2005 19:00,274,11/23/2005 20:00,251,11/23/2005 18:00,234,11/16/2005 21:00,180,159,132,102,63,31,6,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",1/16/2011 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42603,2,NAD83,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,2005,Parts per billion,No Events,5214,72,218,300,0,1986,,,Certification not required,0,25.011891,31.497296,346,1/19/2005 8:00,336,1/13/2005 21:00,333,1/19/2005 9:00,275,1/13/2005 20:00,137,112,86,64,35,14,0,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",1/16/2011 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,42604,1,NAD83,Ammonia,1 HOUR,,Observed Values,INSTRUMENTAL - TECO 17 CHEMILUMINESCENCE,2005,Parts per million,No Events,6606,75,277,365,0,810,,,Certification not required,1252,0.012016,0.015841,0.128,2/5/2005 13:00,0.127,2/5/2005 14:00,0.12,7/9/2005 7:00,0.119,2/5/2005 15:00,0.072,0.062,0.048,0.033,0.014,0.006,0.0005,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",4/12/2013 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2005,Parts per million,No Events,3584,98,150,153,0,88,0,0,Certified,92,0.058587,0.009137,0.089,6/27/2005 13:00,0.084,7/8/2005 13:00,0.082,7/20/2005 13:00,0.078,7/6/2005 17:00,0.084,0.082,0.074,0.071,0.064,0.058,0.048,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",8/4/2012 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2005,Parts per million,No Events,3606,97,149,153,0,0,0,0,Certified,0,0.052403,0.008264,0.083,6/27/2005 9:00,0.074,7/8/2005 11:00,0.071,7/7/2005 11:00,0.069,7/20/2005 10:00,0.074,0.071,0.066,0.064,0.057,0.052,0.042,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",8/4/2012 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2005,Parts per million,No Events,3606,97,149,153,0,0,1,1,Certified,0,0.052403,0.008264,0.083,6/27/2005 9:00,0.074,7/8/2005 11:00,0.071,7/7/2005 11:00,0.069,7/20/2005 10:00,0.074,0.071,0.066,0.064,0.057,0.052,0.042,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",8/4/2012 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2005,Knots,No Events,8737,100,365,365,0,23,,,Certification not required,0,3.125718,1.807282,16.4,4/13/2005 15:00,15.7,4/13/2005 16:00,15.5,4/13/2005 13:00,15.3,4/13/2005 12:00,10,8.5,6.8,5.4,3.7,2.6,1.6,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",3/6/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2005,Degrees Compass,No Events,8708,99,363,365,0,52,,,Certification not required,23,200.942869,100.091084,360,2/13/2005 7:00,360,3/4/2005 7:00,360,4/9/2005 3:00,360,5/24/2005 19:00,358,355,348,336,288,200,48,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",3/6/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,81102,1,NAD83,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,R&P Model 2000 Partisol - GRAVIMETRIC,2005,Micrograms/cubic meter (25 C),No Events,115,94,115,122,0,2,0,0,Certified,8,23.869565,19.455988,114,3/8/2005 0:00,88,1/16/2005 0:00,77,3/11/2005 0:00,75,2/18/2005 0:00,88,77,68,50,30,20,5,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/29/2013 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,85101,1,NAD83,PM10 - LC,24 HOUR,,Observed Values,R&P Model 2000 Partisol - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),No Events,115,94,115,122,0,0,,,Certification not required,9,21.765217,18.467292,107,3/8/2005 0:00,84,1/16/2005 0:00,73,2/18/2005 0:00,72,3/11/2005 0:00,84,73,65,48,26,17,5,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",3/6/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,321,88,321,365,0,43,26,26,Certified,0,12.313396,14.505285,86.9,1/17/2005 0:00,73.8,1/18/2005 0:00,72.9,1/16/2005 0:00,71,3/8/2005 0:00,71,56.7,48.5,31.1,12,6.7,3,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,321,88,321,365,0,43,26,26,Certified,0,12.313396,14.505285,86.9,1/17/2005 0:00,73.8,1/18/2005 0:00,72.9,1/16/2005 0:00,71,3/8/2005 0:00,71,56.7,48.5,31.1,12,6.7,3,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,321,88,321,365,0,43,,,Certified,0,12.313396,14.505285,86.9,1/17/2005 0:00,73.8,1/18/2005 0:00,72.9,1/16/2005 0:00,71,3/8/2005 0:00,71,56.7,48.5,31.1,12,6.7,3,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,321,88,321,365,0,43,,,Certified,0,12.313396,14.505285,86.9,1/17/2005 0:00,73.8,1/18/2005 0:00,72.9,1/16/2005 0:00,71,3/8/2005 0:00,71,56.7,48.5,31.1,12,6.7,3,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,328,90,328,365,0,36,25,25,Certified,0,11.487195,13.359094,77.4,2/5/2005 0:00,70.5,3/8/2005 0:00,67.8,3/4/2005 0:00,61.7,3/9/2005 0:00,61.7,55.6,47.4,28.4,11.1,6.9,2.8,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,328,90,328,365,0,36,25,25,Certified,0,11.487195,13.359094,77.4,2/5/2005 0:00,70.5,3/8/2005 0:00,67.8,3/4/2005 0:00,61.7,3/9/2005 0:00,61.7,55.6,47.4,28.4,11.1,6.9,2.8,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,328,90,328,365,0,36,,,Certified,0,11.487195,13.359094,77.4,2/5/2005 0:00,70.5,3/8/2005 0:00,67.8,3/4/2005 0:00,61.7,3/9/2005 0:00,61.7,55.6,47.4,28.4,11.1,6.9,2.8,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,328,90,328,365,0,36,,,Certified,0,11.487195,13.359094,77.4,2/5/2005 0:00,70.5,3/8/2005 0:00,67.8,3/4/2005 0:00,61.7,3/9/2005 0:00,61.7,55.6,47.4,28.4,11.1,6.9,2.8,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",6/10/2014 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88501,3,NAD83,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC - FDMS-Gravimetric,2005,Micrograms/cubic meter (LC),No Events,8723,100,365,365,0,37,,,Requested but denied,0,14.059739,16.888908,107.8,2/5/2005 14:00,105.9,2/5/2005 13:00,104.2,2/5/2005 15:00,103.6,2/5/2005 12:00,80.8,68.3,54.2,37.3,15,8.1,2.1,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",3/6/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,4,88501,3,NAD83,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),No Events,365,100,365,365,0,0,,,Requested but denied,0,13.998904,15.923573,86.5,1/17/2005 0:00,84,2/5/2005 0:00,81.2,1/18/2005 0:00,75.2,1/16/2005 0:00,75.2,65.8,52.6,35.9,13.3,8.4,3.2,LOGAN #4,Utah,Cache,Logan,"Logan, UT-ID",3/6/2010 0:00,"125 W. CENTER STREET, LOGAN, UT
(41.731111, -111.8375)"
49,5,5,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,115,94,115,122,0,7,9,9,Certified,0,10.98,13.83675,69.5,1/16/2005 0:00,67.6,3/11/2005 0:00,61.7,3/8/2005 0:00,50.4,2/27/2005 0:00,67.6,61.7,46.1,27.5,10,6,2.7,AMALGA,Utah,Cache,Amalga,"Logan, UT-ID",6/10/2014 0:00,"6970 NORTH 2400 WEST, AMALGA, UTAH
(41.8594, -111.8952)"
49,5,5,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,115,94,115,122,0,7,9,9,Certified,0,10.98,13.83675,69.5,1/16/2005 0:00,67.6,3/11/2005 0:00,61.7,3/8/2005 0:00,50.4,2/27/2005 0:00,67.6,61.7,46.1,27.5,10,6,2.7,AMALGA,Utah,Cache,Amalga,"Logan, UT-ID",6/10/2014 0:00,"6970 NORTH 2400 WEST, AMALGA, UTAH
(41.8594, -111.8952)"
49,5,5,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,115,94,115,122,0,7,,,Certified,0,10.98,13.83675,69.5,1/16/2005 0:00,67.6,3/11/2005 0:00,61.7,3/8/2005 0:00,50.4,2/27/2005 0:00,67.6,61.7,46.1,27.5,10,6,2.7,AMALGA,Utah,Cache,Amalga,"Logan, UT-ID",6/10/2014 0:00,"6970 NORTH 2400 WEST, AMALGA, UTAH
(41.8594, -111.8952)"
49,5,5,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,115,94,115,122,0,7,,,Certified,0,10.98,13.83675,69.5,1/16/2005 0:00,67.6,3/11/2005 0:00,61.7,3/8/2005 0:00,50.4,2/27/2005 0:00,67.6,61.7,46.1,27.5,10,6,2.7,AMALGA,Utah,Cache,Amalga,"Logan, UT-ID",6/10/2014 0:00,"6970 NORTH 2400 WEST, AMALGA, UTAH
(41.8594, -111.8952)"
49,5,6,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2005,Knots,No Events,7945,91,331,365,0,7,,,Certification not required,9,5.285463,2.726351,21.4,12/29/2005 1:00,20.1,11/14/2005 13:00,20,4/13/2005 16:00,20,6/25/2005 13:00,14,12.5,10.3,8.9,6.7,4.8,2.3,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",3/6/2010 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,5,6,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2005,Degrees Compass,No Events,5619,64,234,365,0,150,,,Certification not required,8,197.683574,89.061364,360,2/7/2005 18:00,360,7/1/2005 8:00,360,7/12/2005 10:00,360,7/12/2005 14:00,357,354,348,336,271,166,117,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",3/6/2010 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,5,6,62101,1,NAD83,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2005,Degrees Fahrenheit,No Events,5763,66,240,365,0,6,,,Certification not required,0,48.107756,21.004289,96,7/13/2005 15:00,96,7/13/2005 16:00,96,7/13/2005 17:00,96,7/15/2005 16:00,91,88,84,78,65,46,22,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",3/6/2010 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,5,6,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,111,91,111,122,0,11,7,7,Certified,0,9.379279,11.544815,69.9,1/16/2005 0:00,49.4,1/28/2005 0:00,47.8,3/8/2005 0:00,43.9,2/27/2005 0:00,49.4,47.8,39.4,23.1,9.4,5.3,2.4,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",6/10/2014 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,5,6,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,111,91,111,122,0,11,7,7,Certified,0,9.379279,11.544815,69.9,1/16/2005 0:00,49.4,1/28/2005 0:00,47.8,3/8/2005 0:00,43.9,2/27/2005 0:00,49.4,47.8,39.4,23.1,9.4,5.3,2.4,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",6/10/2014 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,5,6,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,111,91,111,122,0,11,,,Certified,0,9.379279,11.544815,69.9,1/16/2005 0:00,49.4,1/28/2005 0:00,47.8,3/8/2005 0:00,43.9,2/27/2005 0:00,49.4,47.8,39.4,23.1,9.4,5.3,2.4,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",6/10/2014 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,5,6,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,111,91,111,122,0,11,,,Certified,0,9.379279,11.544815,69.9,1/16/2005 0:00,49.4,1/28/2005 0:00,47.8,3/8/2005 0:00,43.9,2/27/2005 0:00,49.4,47.8,39.4,23.1,9.4,5.3,2.4,HYRUM,Utah,Cache,Hyrum,"Logan, UT-ID",6/10/2014 0:00,"480 WEST 100 NORTH, HYRUM, UTAH
(41.63546, -111.86819)"
49,11,4,12115,6,WGS84,Chromium VI (TSP) STP,24 HOUR,,Observed Values,ERG Chromium VI sampler - ION CHROMATOGRAPH UV VISIBLE,2005,Micrograms/cubic meter (25 C),No Events,57,93,57,61,0,2,,,Certification not required,0,0.000019,0.000019,0.00008,2/27/2005 0:00,0.00006,7/3/2005 0:00,0.00006,10/7/2005 0:00,0.00005,5/10/2005 0:00,0.00008,0.00006,0.00006,0.00005,0.00003,0.00002,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",9/26/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,42401,1,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2005,Parts per billion,No Events,8474,97,360,365,0,286,0,,Certified,0,7.394444,5.335013,45,10/18/2005 12:00,32,4/15/2005 8:00,26,3/12/2005 8:00,24,2/10/2005 10:00,24,21,17,14,10,6,2,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,42401,1,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2005,Parts per billion,No Events,8474,97,360,365,0,286,,,Certified,0,2.218669,2.43586,45,10/18/2005 12:00,37,10/18/2005 13:00,32,4/15/2005 8:00,29,10/18/2005 10:00,13,10,7,5,2,1,1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,42401,1,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2005,Parts per billion,No Events,360,99,360,365,0,0,0,,Certified,0,2.217222,1.100915,12.5,10/18/2005 0:00,6.2,1/23/2005 0:00,6.2,1/25/2005 0:00,5.5,2/10/2005 0:00,5.5,4.7,3.9,3.4,2.9,2,1.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,42401,1,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2005,Parts per billion,No Events,2716,93,359,365,0,0,,0,Certified,0,2.176178,2.074749,35.6,10/18/2005 14:00,20.3,2/10/2005 11:00,18,10/22/2005 11:00,16.6,4/15/2005 8:00,10,8.6,6.3,4.6,2.3,1.3,1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,42602,1,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2005,Parts per billion,No Events,8430,96,356,365,0,330,0,,Certified,0,37.912921,11.889906,81,7/20/2005 8:00,80,12/13/2005 12:00,78,2/10/2005 10:00,73,2/8/2005 10:00,73,64,59,53,44,38,23,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",5/16/2013 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,42602,1,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2005,Parts per billion,No Events,8430,96,356,365,0,330,,,Certified,0,19.348873,13.330557,81,7/20/2005 8:00,80,12/13/2005 12:00,78,2/10/2005 10:00,73,2/8/2005 10:00,53,49,43,39,30,15,5,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",5/16/2013 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
