State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,49,4001,88154,5,NAD83,Selenium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,59,0.000935,0.000275,0.002,9/16/2009 0:00,0.0013,3/14/2009 0:00,0.0013,8/5/2009 0:00,0.0013,8/17/2009 0:00,0.002,0.0013,0.0013,0.0013,0.001,0.001,0.00065,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88160,5,NAD83,Tin PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,59,0.012967,0.003691,0.028,5/19/2009 0:00,0.018,12/27/2009 0:00,0.016,1/13/2009 0:00,0.016,1/31/2009 0:00,0.028,0.018,0.016,0.016,0.016,0.01,0.01,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/19/2011 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88161,5,NAD83,Titanium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,43,0.004172,0.003174,0.014,5/31/2009 0:00,0.0131,12/21/2009 0:00,0.0124,7/24/2009 0:00,0.0105,5/19/2009 0:00,0.014,0.0131,0.0124,0.0097,0.0054,0.00265,0.00215,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88162,5,NAD83,Samarium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,8,13,8,61,0,1,,,Certification not required,8,0.0024,0.000107,0.0025,1/1/2009 0:00,0.0025,1/9/2009 0:00,0.0025,1/19/2009 0:00,0.0025,1/25/2009 0:00,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0023,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88163,5,NAD83,Scandium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,8,13,8,61,0,1,,,Certification not required,8,0.01225,0.006682,0.0185,1/13/2009 0:00,0.0185,1/31/2009 0:00,0.0185,2/6/2009 0:00,0.0185,2/12/2009 0:00,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.006,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88164,5,NAD83,Vanadium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,59,0.001693,0.000443,0.0046,1/1/2009 0:00,0.0019,1/9/2009 0:00,0.0019,1/19/2009 0:00,0.0019,1/25/2009 0:00,0.0046,0.0019,0.0019,0.0019,0.0019,0.0016,0.0015,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88165,5,NAD83,Silicon PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,0,0.19837,0.189857,1,5/31/2009 0:00,0.71,10/4/2009 0:00,0.684,7/24/2009 0:00,0.615,5/19/2009 0:00,1,0.71,0.684,0.437,0.219,0.158,0.0597,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88166,5,NAD83,Silver PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,60,0.006827,0.001868,0.0185,12/27/2009 0:00,0.0075,1/13/2009 0:00,0.0075,1/31/2009 0:00,0.0075,2/6/2009 0:00,0.0185,0.0075,0.0075,0.0075,0.0075,0.0065,0.0042,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88167,5,NAD83,Zinc PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,13,0.021473,0.032501,0.159,11/9/2009 0:00,0.129,1/13/2009 0:00,0.118,1/19/2009 0:00,0.0948,12/21/2009 0:00,0.159,0.129,0.118,0.0582,0.0228,0.0095,0.00175,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88168,5,NAD83,Strontium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,51,0.002453,0.004203,0.0222,1/1/2009 0:00,0.0182,7/24/2009 0:00,0.0171,7/30/2009 0:00,0.0093,8/11/2009 0:00,0.0222,0.0182,0.0171,0.005,0.0012,0.00115,0.00115,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88169,5,NAD83,Sulfur PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,0,0.24602,0.153739,1.15,1/1/2009 0:00,0.592,1/19/2009 0:00,0.516,12/27/2009 0:00,0.44,12/9/2009 0:00,1.15,0.592,0.516,0.364,0.272,0.212,0.137,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88170,5,NAD83,Tantalum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,8,13,8,61,0,1,,,Certification not required,8,0.003375,0.00163,0.0049,1/13/2009 0:00,0.0049,1/31/2009 0:00,0.0049,2/6/2009 0:00,0.0049,2/12/2009 0:00,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00185,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88172,5,NAD83,Terbium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,8,13,8,61,0,1,,,Certification not required,8,0.002,0.000214,0.0022,1/1/2009 0:00,0.0022,1/9/2009 0:00,0.0022,1/19/2009 0:00,0.0022,1/25/2009 0:00,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0018,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88176,5,NAD83,Rubidium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,58,0.000957,0.000152,0.0015,9/22/2009 0:00,0.0014,12/15/2009 0:00,0.0013,3/20/2009 0:00,0.0013,7/18/2009 0:00,0.0015,0.0014,0.0013,0.001,0.001,0.0009,0.0009,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88180,5,NAD83,Potassium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,0,0.112932,0.322066,2.44,1/1/2009 0:00,0.777,7/24/2009 0:00,0.265,7/6/2009 0:00,0.163,5/31/2009 0:00,2.44,0.777,0.265,0.146,0.0849,0.0552,0.0236,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88183,5,NAD83,Yttrium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,8,13,8,61,0,1,,,Certification not required,8,0.00125,0.00016,0.0014,1/13/2009 0:00,0.0014,1/31/2009 0:00,0.0014,2/6/2009 0:00,0.0014,2/12/2009 0:00,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0011,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88184,5,NAD83,Sodium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,44,0.034533,0.0324,0.158,12/21/2009 0:00,0.14,1/1/2009 0:00,0.129,12/9/2009 0:00,0.117,1/19/2009 0:00,0.158,0.14,0.129,0.081,0.035,0.02,0.0155,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/19/2011 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88185,5,NAD83,Zirconium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,58,0.002223,0.001542,0.0115,12/27/2009 0:00,0.0082,12/9/2009 0:00,0.0047,9/28/2009 0:00,0.0023,3/20/2009 0:00,0.0115,0.0082,0.0047,0.00225,0.00225,0.00225,0.0014,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88186,5,NAD83,Tungsten PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2009,Micrograms/cubic meter (LC),No Events,8,13,8,61,0,1,,,Certification not required,8,0.002425,0.00131,0.00365,1/13/2009 0:00,0.00365,1/31/2009 0:00,0.00365,2/6/2009 0:00,0.00365,2/12/2009 0:00,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.0012,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88301,5,NAD83,Ammonium Ion PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Nylon - Ion Chromatography,2009,Micrograms/cubic meter (LC),No Events,59,97,59,61,0,2,,,Certification not required,0,0.969525,1.735109,10.6,1/19/2009 0:00,5.91,12/27/2009 0:00,4.84,1/31/2009 0:00,4.52,1/1/2009 0:00,10.6,5.91,4.84,3.1,0.778,0.345,0.19,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88302,5,NAD83,Sodium Ion Pm2.5 LC,24 HOUR,,Observed Values,Met One SASS Nylon - Ion Chromatography,2009,Micrograms/cubic meter (LC),No Events,59,97,59,61,0,2,,,Certification not required,4,0.064339,0.037737,0.18,11/15/2009 0:00,0.17,1/1/2009 0:00,0.15,6/12/2009 0:00,0.15,12/21/2009 0:00,0.18,0.17,0.15,0.1,0.08,0.05,0.024,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88303,5,NAD83,Potassium Ion PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Nylon - Ion Chromatography,2009,Micrograms/cubic meter (LC),No Events,59,97,59,61,0,2,,,Certification not required,33,0.085458,0.299716,2.23,1/1/2009 0:00,0.667,7/24/2009 0:00,0.217,7/6/2009 0:00,0.198,9/4/2009 0:00,2.23,0.667,0.217,0.122,0.068,0.012,0.007,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88306,5,NAD83,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Nylon - Ion Chromatography,2009,Micrograms/cubic meter (LC),No Events,59,97,59,61,0,2,,,Certification not required,0,2.688542,5.206611,29.9,1/19/2009 0:00,17.4,12/27/2009 0:00,15.7,1/31/2009 0:00,14.5,1/1/2009 0:00,29.9,17.4,15.7,9.46,2.16,0.764,0.268,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88355,5,NAD83,OC CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - OC1+OC2+OC3+OC4+(OP(TOT))=(88374+88375+88376+88377+88388),2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,1.841386,1.065265,5.57,12/27/2009 0:00,5.56,1/31/2009 0:00,4.58,12/21/2009 0:00,4.46,12/9/2009 0:00,5.57,5.56,4.58,2.96,2.12,1.61,0.929,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88357,5,NAD83,EC CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - EC1+EC2+EC3-(OP(TOT))=(88383+88384+88385-88388)),2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.354789,0.246722,1.38,12/21/2009 0:00,0.954,1/31/2009 0:00,0.841,11/3/2009 0:00,0.765,11/9/2009 0:00,1.38,0.954,0.841,0.746,0.45,0.279,0.131,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88370,5,NAD83,OC CSN_Rev Unadjusted PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - OC1+OC2+OC3+OC4+(OP(TOR))=(88374+88375+88376+88377+88378),2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,1.72186,0.96093,5.08,1/31/2009 0:00,4.89,12/27/2009 0:00,4.27,12/21/2009 0:00,3.79,12/9/2009 0:00,5.08,4.89,4.27,2.73,2.03,1.49,0.871,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88374,5,NAD83,OC1 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.19807,0.267512,1.52,12/27/2009 0:00,1.06,1/31/2009 0:00,0.951,12/9/2009 0:00,0.748,12/21/2009 0:00,1.52,1.06,0.951,0.336,0.208,0.115,0.055,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88375,5,NAD83,OC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.384175,0.1855,0.954,1/31/2009 0:00,0.853,9/4/2009 0:00,0.796,12/9/2009 0:00,0.791,12/21/2009 0:00,0.954,0.853,0.796,0.659,0.411,0.329,0.216,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88376,5,NAD83,OC3 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.552789,0.298101,1.59,12/21/2009 0:00,1.24,1/31/2009 0:00,1.19,9/4/2009 0:00,1.13,12/9/2009 0:00,1.59,1.24,1.19,1.02,0.703,0.462,0.237,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88377,5,NAD83,OC4 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.339825,0.204313,0.914,12/9/2009 0:00,0.9,12/21/2009 0:00,0.859,12/27/2009 0:00,0.798,1/31/2009 0:00,0.914,0.9,0.859,0.646,0.426,0.278,0.145,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88378,5,NAD83,OP CSN_Rev Unadjusted PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A TOR,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,1,0.24714,0.155308,1.03,1/31/2009 0:00,0.735,12/27/2009 0:00,0.445,9/4/2009 0:00,0.44,3/20/2009 0:00,1.03,0.735,0.445,0.389,0.293,0.216,0.117,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88380,5,NAD83,EC CSN_Rev Unadjusted PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - EC1+EC2+EC3-(OP(TOR))=(88383+88384+88385-88378)),2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.474351,0.343487,1.69,12/21/2009 0:00,1.44,12/9/2009 0:00,1.43,1/31/2009 0:00,1.33,12/27/2009 0:00,1.69,1.44,1.43,0.834,0.551,0.395,0.162,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88383,5,NAD83,EC1 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter adn Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.660088,0.4353,2.4,1/31/2009 0:00,2.03,12/27/2009 0:00,1.89,12/21/2009 0:00,1.4,12/9/2009 0:00,2.4,2.03,1.89,1.04,0.785,0.568,0.277,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88384,5,NAD83,EC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter adn Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,1,0.060433,0.01839,0.108,5/31/2009 0:00,0.106,9/22/2009 0:00,0.0957,2/24/2009 0:00,0.0921,5/25/2009 0:00,0.108,0.106,0.0957,0.0843,0.0674,0.0588,0.0432,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88385,5,NAD83,EC3 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter adn Cyclone Inlet - IMPROVE_A,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,48,0.001698,0.00207,0.0117,3/2/2009 0:00,0.00962,5/19/2009 0:00,0.00701,6/24/2009 0:00,0.00558,7/30/2009 0:00,0.0117,0.00962,0.00701,0.00328,0.001,0.001,0.001,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88388,5,NAD83,OP CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A TOT,2009,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,4,,,Certification not required,0,0.366474,0.244006,1.5,1/31/2009 0:00,1.41,12/27/2009 0:00,0.675,12/9/2009 0:00,0.574,3/20/2009 0:00,1.5,1.41,0.675,0.552,0.442,0.31,0.171,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88403,5,NAD83,Sulfate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Nylon - Ion Chromatography,2009,Micrograms/cubic meter (LC),No Events,59,48,59,122,0,2,,,Certification not required,0,0.700898,0.375365,2.79,1/1/2009 0:00,1.41,1/19/2009 0:00,1.37,12/27/2009 0:00,1.31,4/19/2009 0:00,2.79,1.41,1.37,1.04,0.824,0.64,0.39,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",9/7/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88502,3,NAD83,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC - FDMS-Gravimetric,2009,Micrograms/cubic meter (LC),No Events,7318,84,306,365,0,7,,,Certification not required,0,9.970648,8.973759,115.3,8/6/2009 21:00,108.6,8/6/2009 16:00,93.6,8/6/2009 17:00,90.2,6/5/2009 16:00,46.8,34.2,25.4,19.1,12.3,8.2,2.6,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88502,3,NAD83,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2009,Micrograms/cubic meter (LC),No Events,306,84,306,365,0,0,,,Certification not required,0,9.914379,6.454805,59.4,12/29/2009 0:00,44.9,12/28/2009 0:00,37.9,8/6/2009 0:00,34.8,12/30/2009 0:00,34.8,28.1,22.9,16.1,11,8.4,5.1,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",3/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,4001,88502,5,NAD83,Acceptable PM2.5 AQI & Speciation Mass,24 HOUR,,Observed Values,Met One SASS Teflon - Gravimetric,2009,Micrograms/cubic meter (LC),No Events,60,98,60,61,0,1,,,Certification not required,0,10.208333,10.44729,57.5,1/19/2009 0:00,47.3,1/1/2009 0:00,37.1,12/27/2009 0:00,34,1/31/2009 0:00,57.5,47.3,37.1,25.5,9.2,7.5,3.9,Lindon,Utah,Utah,Lindon,"Provo-Orem, UT",4/13/2010 0:00,"30 NORTH MAIN STREET, LINDON, UTAH
(40.341389, -111.713611)"
49,49,5008,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2009,Parts per million,No Events,4028,99,151,153,0,72,0,0,Certification not required,20,0.05896,0.010192,0.085,8/29/2009 17:00,0.082,7/15/2009 16:00,0.082,8/28/2009 15:00,0.081,7/16/2009 15:00,0.082,0.081,0.078,0.075,0.066,0.059,0.05,Highland,Utah,Utah,Highland,"Provo-Orem, UT",8/4/2012 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2009,Parts per million,No Events,4059,98,150,153,0,0,0,0,Certification not required,0,0.0523,0.008222,0.071,5/17/2009 11:00,0.07,8/29/2009 11:00,0.069,6/23/2009 13:00,0.069,6/28/2009 11:00,0.07,0.069,0.066,0.064,0.058,0.053,0.045,Highland,Utah,Utah,Highland,"Provo-Orem, UT",8/4/2012 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2009,Parts per million,No Events,4059,98,150,153,0,0,0,0,Certification not required,0,0.0523,0.008222,0.071,5/17/2009 11:00,0.07,8/29/2009 11:00,0.069,6/23/2009 13:00,0.069,6/28/2009 11:00,0.07,0.069,0.066,0.064,0.058,0.053,0.045,Highland,Utah,Utah,Highland,"Provo-Orem, UT",8/4/2012 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
49,49,5008,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2009,Knots,No Events,8741,100,364,365,0,19,,,Certification not required,0,4.98292,3.772618,31.6,3/29/2009 8:00,29.7,3/29/2009 9:00,26.8,10/19/2009 19:00,26.7,4/28/2009 18:00,18.6,16.6,13.5,10.3,5.9,3.6,2,Highland,Utah,Utah,Highland,"Provo-Orem, UT",3/13/2010 0:00,"10865 N. 6000 WEST, HIGHLAND, UTAH
(40.430278, -111.803889)"
